tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,51.0,0.8520881157547759,2,430519399.1828636,8967031323.093115,0.0796412850021118,-1.2530361683764166,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,61.0,0.7144009750138545,0,615833888.9257334,8408812546.26203,0.47076725933092245,-0.9427201872188711,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,53.0,0.8589126841980714,4,982202415.2483587,10066477021.882809,-0.2789430483327391,-1.553003111186409,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,49.0,0.845629342601177,3,445474851.779002,7370961645.099988,0.802448472213168,-0.3701940569432529,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,49.0,0.8181808776616082,1,554601369.7886914,8098624302.871296,0.8551261399588223,-0.5565103145001493,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.8266134558870505,3,279405293.7286416,6827628492.057122,-0.10582772218687694,-1.0554849221903047,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.8659020101206361,3,349885740.1830807,7478528071.3727665,-0.22673479780853303,-1.3564953665045107,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,59.0,0.9321786242279381,4,163269973.84608707,2936569058.5557857,0.5163709093906833,-0.8276872625728977,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,56.0,0.8348435486264018,1,445202766.90661454,11474345923.145855,0.28385946917600396,-1.2107547075849392,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,52.0,0.7810000461713825,5,403571449.61374,6492814168.834305,-0.7485109567088263,-0.8767128677405429,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,47.0,0.8550840892007475,2,464388955.47993606,4896776217.463048,0.3080806370813445,-1.2602226428691423,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.9132465595468748,5,153427883.35496828,4466466189.214384,-0.2001927631660905,-1.4523556261700459,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.8923911004473761,3,1017789468.8855435,10985372150.08564,0.37188900920780743,-1.043557532828832,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.8370191342064055,5,235025816.00650445,6874392348.231005,-0.04189919657241883,-1.2663120839373452,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.7888681445635902,3,429271394.14800334,8058332842.453605,0.5302748915221647,-0.963332704199285,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.8280555122367694,2,658841577.2275648,12216489175.02686,0.6802861315430763,-0.641792440074346,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,57.0,0.8074771502727415,3,196002441.58143413,7251169164.743706,-0.16515013283477506,-1.3631400816120962,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.8157426634878638,3,423068975.4101986,8877409588.268864,-0.42201596130693303,-0.3759966016678562,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,47.0,0.8926851281633325,2,538232688.6402473,6811935956.456207,-0.41876450316136016,-0.9386978974602718,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,53.0,0.7504506677640397,1,411124216.1250209,7930344389.907462,0.9699481387497151,-0.6047075952409755,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,60.0,0.8669058955823844,3,923948227.1810426,12672064811.760717,0.04704721817112471,-1.1399461093401853,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.8413147471426613,4,1240702701.5467613,14732648966.04006,0.16817662781213424,-1.2759142853505636,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.802212585164295,4,619245908.3717167,12745100918.391098,0.13034486526635278,-1.0092762238092323,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,56.0,0.8772635866087324,0,362900880.53195894,6175266263.697268,1.241082702626545,0.292389264866979,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,49.0,0.8394752235780583,4,479144648.9788156,8861808615.795027,0.14296547590613506,-1.4859981136864813,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.8038935462736521,3,326624527.85138744,11936020031.618935,1.0041123634500009,-0.03080763424496169,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,48.0,0.8610357161250295,2,284887687.86068267,4019519103.5816393,0.34415559955662817,-1.1965256224530665,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,55.0,0.8424400415906829,5,319706506.8105766,11096058164.64441,-0.5063667670098291,-1.1064316208360976,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,53.0,0.8456889754048327,3,545233419.7202418,9054915900.085167,0.4459093810772851,-0.9615988614263098,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,51.0,0.8124616365167061,3,605418355.7796221,7011795601.174966,0.06786319047515987,-1.3370926033966364,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,55.0,0.8203078754835278,5,1060143997.415667,14460157940.564556,-0.8599798278854242,-0.8115265444172919,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,53.0,0.8745031902163866,2,757197126.3325117,13054990132.001343,0.30721303966860475,-1.1930582140669626,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,53.0,0.8356834704981111,3,342984730.5195273,6680411265.80247,0.12163031542162675,-1.202121645139088,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,50.0,0.869257173367501,2,440888153.71006316,8298662087.083384,0.9823442394059219,-0.45026779121153604,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.8497738356307517,1,666272311.8591735,7669162966.265215,0.15140211604944614,-1.393216725242566,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,55.0,0.86924095180214,4,484285136.0830238,7410185381.370396,0.6742730678400969,-0.6202902325970574,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,44.0,0.8909435391862003,7,50656171.29237835,3659210922.3416085,-0.26817346015853577,-0.8122945388627039,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,47.0,0.8617416850565064,3,549408581.9613594,7732269239.319211,-0.26464105791349674,-1.6872784542034718,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,50.0,0.8592189176133974,5,947744751.4000255,8841983017.938063,-0.4397169831535597,-1.4403320156274617,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,50.0,0.8794831400773327,3,480790946.6629012,8944370212.419094,-0.5136916588865628,-1.1796377538671254,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,49.0,0.8782816622550165,3,1098404509.3083694,7146950106.272737,-0.2754276570231496,-1.4893907450437043,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,55.0,0.9141507828638845,3,299471255.26918036,3002373254.5404897,-0.07705561732661952,-0.8643815479105634,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,52.0,0.7676296444897256,3,504984497.20638525,13890009569.070435,0.8357110351935576,-0.14171422269587408,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,55.0,0.8222531244931375,1,976511725.4477962,12135348117.114193,0.5821430851220053,-0.9753615856563274,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,55.0,0.7597299296852689,5,196894082.40685403,11541924980.543316,0.16336130122947165,-0.1318167597539306,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,56.0,0.9373146892012456,5,303371977.3413678,2707452669.297842,-0.36786823779254096,-1.5435923548733874,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,56.0,0.8518458425543491,4,530493279.15394545,7998624576.465553,0.7325483233266445,-0.7362765686430288,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,45.0,0.8912006784419743,4,119719535.11392367,3787390272.8484144,0.22844670272282924,-0.893802599465856,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,57.0,0.866601907088508,2,295605992.1984299,6693917698.322224,0.6213898049883241,-0.6982949831679135,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,50.0,0.8695392959242452,2,647591917.9119147,7875539429.306417,0.4627736909054113,-1.0815028946853769,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,57.0,0.8204500058737894,1,1082213291.218963,10526634857.880424,0.268368654122258,-1.3555322446688731,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,52.0,0.8499537543398779,1,552444825.4611962,6434253128.044426,0.4767245693435805,-1.2542053090263918,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,48.0,0.8650386231068811,1,789082985.3246164,8570562795.6538105,0.20039659754452482,-1.5492124252428012,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.8389441451952823,3,764076776.7863569,11321376935.596102,0.19956419009455176,-1.253575554419159,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.7560474732319808,4,447167972.5192958,6759767049.357183,0.34443618500398837,-1.1835558778825477,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,52.0,0.899622698010541,5,572429134.5321422,9066520687.37465,-0.9161423366570699,-0.8985858329917189,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.7843564879282517,3,579264556.5464829,6563226814.677294,0.06845761919715054,-1.3782643982204794,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.9412768585925652,5,252220512.46006212,1906854182.3253934,-0.5916058350680441,-1.2977972143607805,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,49.0,0.8445276851948247,4,538814635.3523775,8750894678.506283,-0.40232584588006054,-1.3394397181204616,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,50.0,0.8703952068088567,3,351876650.06908435,7731085332.481177,-0.008082782397680385,-1.552040393168438,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.7891697429454038,3,731791358.1544245,8706383828.467491,-0.15202952390488605,-1.498983306973954,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,54.0,0.7791552092385988,4,527978563.74935627,12723288207.225014,0.36845982782177367,-1.4934248282522828,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,53.0,0.8152507776914293,4,256886178.87740263,9425865739.096611,-0.1828995000112586,-1.2294444885861375,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,58.0,0.7655594788286103,3,709237207.2780311,13794957673.418144,0.8397762339495037,-0.2109658997551862,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,52.0,0.8251335251203338,5,136728404.29597592,6673517589.271631,-0.20731869226002334,-0.7095661097780446,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,50.0,0.8025134168666325,7,72787663.35301808,4429235580.723131,-0.12203201760483855,0.08223174368039121,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,49.0,0.8909273318246913,2,435325079.9588553,4603472555.677804,-0.42727479979277483,-1.0607364710275162,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,50.0,0.8830342817575851,4,565936779.1848857,8741407569.199821,-0.0672756278266214,-1.5926509404689175,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,58.0,0.8648792798609903,2,170849854.83057252,7672452235.280338,0.23831008287220523,-0.5897085764844574,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,53.0,0.8888155736179585,3,974280906.4480569,10981072243.938276,-0.47082553731616633,-1.375904394436557,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,48.0,0.844542579728444,4,359603044.6028528,7462949775.359436,0.48666441065168353,-1.292239925846278,standing,ilive-2-standing-pos3-los2-1min.dat
0.0,0.0,44.0,0.8746580421808675,5,279282015.72400564,5942959750.489618,-1.0823027118328084,-0.06282365313110594,standing,ilive-2-standing-pos3-los2-1min.dat
