tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,46.0,0.8482917737018161,3,171986977.3153622,7203891397.62608,0.8771787289142907,-0.08987770443110987,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,51.0,0.9028764182906275,6,150604979.0423747,3432427551.505115,0.1690697091617916,-1.324099448571583,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.936433110577688,2,228503723.88735726,5936736752.596973,0.8424989813325392,0.12643377120501276,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,90.0,0.9411195261143611,1,813138535.1787531,5174385954.567957,-0.2061707050821733,-1.379338485729611,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.8942253216227101,4,155824758.72621548,4419114548.051519,0.22919924968288097,-1.1736093120213065,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,49.0,0.8588140913689992,3,239305039.31318852,5651931411.869616,0.282358298679598,-1.0630776338368075,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,60.0,0.918860623433634,5,87153365.54758775,6074910570.55411,0.2700403920996034,-1.3597693676419502,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,90.0,0.9464044097098326,3,609371123.2295924,5830748172.643497,0.05990717123613901,-1.0577923013450505,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,75.0,0.9231606339188616,5,1026564419.1611373,9853884636.731699,-0.8164345812369107,-0.811143597607562,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,50.0,0.9074669603307661,8,1299245344.798617,15282386741.360748,-1.3443973744422517,0.4196094777640793,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.9032670020245186,5,134912003.32253012,7059369239.4523115,-0.1633107230821444,-0.3487668726251454,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.9205794022992283,4,112144622.90414275,2838772858.8136816,0.5548934597333891,0.39027906436123283,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,52.0,0.9071091748797154,5,735586970.122409,8469630540.777512,-0.6662933793750776,-1.15650396991604,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,78.0,0.9278780256085288,2,1159755698.1065753,7924478437.1242895,0.13017363375362714,-1.4480969876830725,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,86.0,0.9413797458074145,8,213177575.2388068,6730910378.449226,-0.8457547239145075,1.384372610404271,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,52.0,0.9193707617516794,6,105232190.99232508,3868065937.046459,-0.6841264509019122,0.2932352803752787,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,47.0,0.8745128603831477,4,119608838.88708787,4999463833.129388,0.27838135991324553,0.15816858969744363,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,47.0,0.8536327793270418,1,346034763.39058405,6156773656.975391,0.9076033935954692,0.23977821707753133,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,51.0,0.7224851277546012,4,170845554.131975,8802814030.714354,0.911810958465982,-0.1388840024244158,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.9422646249450866,3,116110074.08632435,6425086136.801828,0.9514460284045054,0.10343649271118194,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,90.0,0.9484128979925229,4,161569891.72099033,4166387783.0565805,0.4808719676068625,-0.5252617547823317,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,60.0,0.933998385074705,3,354999249.1932207,9382765859.094881,0.4039943599324077,-1.0489304025978394,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.9510503830151232,7,354367402.42528796,4701201033.002351,-0.39137549651173126,-1.1988030061435406,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,52.0,0.9382649358348188,3,199206718.4433397,5321435958.6016865,0.8506553537670567,0.02702594839113237,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.9305163156124379,3,291978646.37965333,7342040376.730256,-0.7010197569562125,-0.6541112804327605,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,59.0,0.9436399381023719,4,237670550.12738222,8375932607.000338,0.2273250713692947,-0.8917530511009693,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,51.0,0.8803476143015507,1,826862081.2776954,13564176870.969099,0.35838764095240794,-1.2007373113087416,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.905272503444862,5,778259202.7305825,9457723026.918194,-0.7736281755661344,-0.5891766927463351,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,85.0,0.9300291815248546,2,613767829.9903497,7244916404.776484,0.890155807576089,-0.41001487358474265,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,57.0,0.9079438122949884,3,417601525.1651189,15791888865.246704,0.5772280104672789,-0.9424510786436744,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,52.0,0.821184516784818,8,246565991.11047265,14955729768.330528,-1.2455479350492158,0.8748775935550599,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,49.0,0.9076234775144457,4,535720998.4441216,14026256088.573046,-0.3055995737675739,0.08003663484958601,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.9141616639755021,4,481312049.27310765,11336398108.955036,0.024411637595630257,-0.9247315567588421,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.8979235850279844,2,630991948.1604819,14644314017.706833,0.736399902005183,-0.715995159075371,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.9176590662659277,6,120386645.20001596,3365619042.002759,-0.16895100057953583,-1.3352164765776788,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,75.0,0.8515247041670021,5,437513565.93945926,14474187999.758259,-1.634551956335765,2.13412101712552,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,47.0,0.8788463868853077,2,234920412.3688479,5048996178.322624,0.8440342468733637,-0.8851849556258595,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,57.0,0.9265135353234152,4,593612557.3296721,16983008345.542755,-0.357903846856846,-0.48554573584502414,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,70.0,0.9384501062955479,1,180923803.96071553,4284908433.4710054,0.44095601525132666,-1.285894350124106,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,59.0,0.9328795240470168,2,483101805.26160514,11193301956.954361,0.16914095196820605,-1.354587044991806,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,90.0,0.9484909751114322,4,622778456.311499,6707689907.825804,-0.2076949581205662,-1.0706977318455955,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,52.0,0.8915965766948103,4,188728561.06820416,5441470105.090828,0.44926294827717206,-1.1591954818957624,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,62.0,0.9316744222741172,7,343603685.28374875,9233995453.02512,-1.5929461569527605,1.1230149436989327,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,53.0,0.915756247661724,2,901400028.7127695,11274138488.4724,0.4998639361300422,-1.1733005397566616,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,57.0,0.92392597953818,3,360869170.47121733,9516399766.047676,0.464602087931172,-0.8414804504246556,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.923001556304404,3,346445596.06684506,10302256980.65091,-0.23647809700357109,-1.0591089446846178,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,60.0,0.8720289690840516,4,313077956.28372186,11651092695.798725,0.2538871380636324,-1.1986903253735317,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.938674821417769,4,227247049.5431897,5344620732.166401,0.2522937885651382,-0.3208772684839136,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,53.0,0.9378721948349785,5,328139858.5911675,6378313450.533042,-0.8051566950399929,-0.3756763430811727,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,90.0,0.9511009485443088,2,570933537.0444822,13618891520.985851,0.1676402098652661,-0.903971619393114,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.948557318213124,4,79889458.88535444,3129282561.695957,0.0623154477916797,-0.7953214696776012,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,59.0,0.9038282705614509,6,382439496.4269965,9667078840.670279,-0.07730603786235772,-0.8535618137252952,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.9451530957467824,6,192173210.29684538,4878388196.623521,-0.5074083367150599,-1.0435004249987976,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,47.0,0.8346615789875755,3,403488198.50327224,6576503480.425993,0.9922385656418501,-0.20759558890265595,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,57.0,0.9191757810138848,5,285490180.1420371,11964725572.64153,0.5369509694005435,-0.23597146134261937,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,49.0,0.9207936705643056,6,657625085.580292,10740443254.294416,-0.5810256815463708,-1.1912983662793446,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.915180843383213,3,315430011.85975087,10088538902.609322,0.14122949881526964,-0.30285129575151304,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.9486910167120342,3,166093986.5558787,4974097372.816713,1.0016791240874046,0.631556582891375,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,51.0,0.933234821737071,4,155005497.8560094,4380221542.945971,0.5550936427346901,-0.5412657635498341,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.9395230621070647,4,195605114.6744106,5183657722.65662,-0.01015596470870832,-1.0749904272844808,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,57.0,0.9190252460696792,2,465606858.64417386,9640506547.489447,0.6804547150083082,-0.8398897606622242,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,48.0,0.8898112137851945,4,364091820.3578828,13332106573.343784,0.3382769714244579,-0.8613824154409078,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,75.0,0.93072835271798,4,268106821.2231154,7599250621.603421,0.16669068418157165,-1.3783374475031742,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,50.0,0.8559782572809564,2,450945422.5298575,11607870735.620914,0.3889655830856753,-1.0064138014490707,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,51.0,0.8325023541213264,1,694932312.1842402,11483411687.801134,0.9860601901894872,-0.3723098095421231,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,48.0,0.8412548377947997,4,408276580.40408576,6298781330.076564,0.6599386683375967,-0.9161105117758197,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,61.0,0.9260904716052067,1,288076659.6747686,6479836982.62347,1.2658899090591798,0.5562444760432035,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,60.0,0.8780544166249392,6,471042434.967934,12792190482.296904,-1.5007721367499125,1.7710035259504657,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,59.0,0.8748204293193033,4,414363104.8408883,11021326190.52848,0.19287482480281382,-1.1115190299597344,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,61.0,0.8646070372372424,3,473281323.8176425,13454870796.38562,1.0833900493810091,0.32893201113745185,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,50.0,0.9366624325591754,3,227654174.7742306,7386556850.515995,-0.15316388073902473,-1.2942066783488442,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,50.0,0.9540828137315351,4,265909162.4912474,2872163714.762436,-0.22490884554287202,-1.4694610923898033,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,49.0,0.8381181975887934,5,320984774.24859655,11584986747.855398,0.27547897686293826,-0.7983546742535026,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,49.0,0.8656151997673673,3,226712741.11198848,5424821065.498293,0.8469733687049882,-0.10353737803071983,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.9453690065206534,5,352328101.7432819,4026664585.6997986,-0.5544459541362716,-0.847318371531677,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,46.0,0.8871558018326365,3,145837819.6812763,3568284216.7749033,0.23215469122675278,-1.302435770061282,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,53.0,0.9483195500721221,4,575935825.1115044,5669889191.022165,-0.8317709551014697,-0.5884805624962972,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,72.0,0.8705553414531829,3,434426542.3737903,6385304999.27047,-0.5597717919865086,-0.8659102080155221,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,65.0,0.9425721796585519,5,375707331.0743604,14283931435.597826,-0.8440359218020809,0.36120963181075094,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,48.0,0.8602730459765997,7,299165223.3166054,8581803424.725982,-1.2269684882748995,0.6893656985226642,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,67.0,0.9422487490633743,3,311485758.5062333,8672417112.475569,0.22235719419731115,-1.3270845615093647,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,90.0,0.939725524359791,3,856785830.5686225,5426792357.673464,-0.5049156550122235,-1.3443840671915988,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,72.0,0.8686813804555559,5,475083915.10961473,14098968564.983936,0.03354083771491234,0.37643614480799936,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,59.0,0.923533377433799,4,452680772.5033809,9318730295.283583,-0.2617066139095884,-1.2783978874080855,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.924118905816376,3,171987771.91470796,4218933166.9959307,0.6403105057566499,-0.6560696477786254,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,58.0,0.9536784603386951,8,198095710.7349643,5398466305.9548855,-0.9795877830986536,-0.6785511773640902,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,51.0,0.8664955523115467,2,315872324.26105,8824657811.500088,-0.61050307337791,-0.47234265030525036,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.9407896062473518,5,104576761.71969587,2842112553.2399073,0.771978766168403,-0.8978204312225198,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.9055021077198907,4,389242663.0194481,12136578687.2295,0.44772057787585723,-0.6208493960361188,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,80.0,0.9277956232471213,1,341662623.0513547,7242394736.354937,0.7560281353538162,-0.3271032031172023,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,46.0,0.8575412514263749,4,202494196.66522917,5734283811.289093,0.5589687656923044,-0.8689815616223608,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,52.0,0.9153290319094327,5,156155868.00338188,5354480827.938154,-0.21544535092109918,-1.0741309634645795,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.9060671093698599,4,227503597.5221642,6307721032.756623,-0.7187647675289262,0.3073451956941575,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,90.0,0.9325539991736825,7,164515022.7179209,6932344615.083361,-0.9350392075335308,1.3892237444665225,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,57.0,0.8726000921607311,8,413951205.015907,11248591148.903406,-1.3741629364517463,1.0199836258879147,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,47.0,0.8559431657829494,5,193797441.3714262,4942927593.889762,0.04169824838755623,-0.6893455237461201,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.9117638534625091,4,351538026.52057534,6573346139.345465,-0.27558103507581083,-1.5065851565077135,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.8954483991926795,5,365053766.4980767,15598517597.372917,0.4757256529002013,-0.3531562071139298,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.9039864018189336,2,658920895.8100592,8302231837.4182415,-0.05996706368254405,-1.4753857908206136,standing,ilive-2-standing-pos4-rx-1min.dat
6.111111111111111,17.284832429004496,52.0,0.7449815037014984,5,265018049.219278,15486594093.137753,0.34347360943801747,-1.1016704701193045,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,47.0,0.8238430956201326,4,282345564.01058644,6262970324.583769,-0.20604969522598196,-1.3307015419222668,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,51.0,0.9044415960865207,5,258348931.20128527,6282273433.123052,-0.899264484579721,0.7019156249659764,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,49.0,0.8585811736269293,3,528702065.3037326,10947646200.432434,0.41181410766720106,-1.2847215181736926,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,48.0,0.9046208608717822,4,797984680.8070786,12448695810.652744,-1.562700825058086,1.260547970811797,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,53.0,0.947352741453657,4,146443163.13566878,5790868710.503187,1.053935824624011,0.6606371799172752,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.9447101661581373,3,318918250.7879489,4730963168.195584,-0.4552713248523138,-1.180779005957727,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,52.0,0.8445840309023743,4,488048176.2076344,10449174611.7401,0.14876849047834934,-0.8943703086716872,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,69.0,0.7770245697861375,7,587886343.10036,16970395408.58757,-1.5698289427833498,1.5717086914710796,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,53.0,0.8771057113743018,4,277609118.3647747,9389194976.506605,0.43981085180278934,-0.7374146939407193,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.9369154163814716,4,106870849.34828274,5504195939.048893,0.529019730197718,-0.39746229877768613,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.7872380742288586,5,626407175.935781,14656457346.996622,-1.0237131601700789,-0.3271540352920299,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,66.0,0.8622838720518411,3,334242552.90226245,15602528270.538694,0.2493913918981729,-1.2484359960181568,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.9260290175210537,6,136695877.62838554,8980734374.139395,0.33987924100684236,-0.9279913917928506,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,74.0,0.9371659792238859,3,593460302.4355129,4234968813.468218,0.0612511943199481,-1.4073471332645768,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,58.0,0.9221328040888133,2,294093689.08997744,8660381880.963108,0.15763394602183362,-1.0328994523165773,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,54.0,0.8924185223494242,5,533009909.9543932,12411792084.247257,-0.314132561907866,-1.382862539549289,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,51.0,0.9189605306261607,1,509981199.597472,11603066872.3353,0.6924072678751448,-0.3822267642648258,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,50.0,0.8261132417907865,3,498325743.71342605,10462926012.362106,1.0231856987090453,-0.10617547232507674,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,48.0,0.8523630959884195,4,350234369.467873,6531243991.06273,0.4920638066099427,-0.8921556530592736,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,56.0,0.934277492378667,5,108196688.83490717,5539455548.549917,0.5415406691853485,-0.11287782911845001,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,50.0,0.9338410155323649,5,181892716.17390126,3764566157.9848247,-1.0964158248156695,0.600781643514352,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,71.0,0.872274527956818,0,547700781.1552361,8879863640.954796,1.0535368540338856,-0.20174297521141948,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,51.0,0.9338594548340189,5,166080712.97620228,4981808880.850792,-0.4777118377578564,-1.284490923219876,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,53.0,0.8959870228788004,2,318297445.90741366,8774856551.012726,0.49273702653767826,-1.0817823504142456,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,48.0,0.8477865997432005,6,397268007.40230894,7552192391.164547,-0.7169680308354044,-1.0480904759149356,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,55.0,0.9331772764656734,7,248418569.1029381,5777478794.5559025,-0.22309586618337152,-1.1874225755981536,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,48.0,0.8945960256214294,2,201732772.34856477,4876128253.384527,0.5009651066225126,-0.39498112980646516,standing,ilive-2-standing-pos4-rx-1min.dat
0.0,0.0,60.0,0.8205760043149001,5,524013037.00974905,11202784681.908165,-1.027409589335329,-0.21159921619924127,standing,ilive-2-standing-pos4-rx-1min.dat
