tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,48.0,0.8539383152367067,1,1812894153.0189142,6222990848.726519,-0.43071543207745294,-1.164397665774689,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9675325577971657,2,2916318646.9160037,9413129500.423798,-0.38912633392353313,-1.2464601392445707,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9645882370344104,1,3953972799.289166,12892700807.080917,-0.3890217102624521,-1.2217984103083217,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9674151182146812,1,2408821379.1025953,8064896544.262138,-0.40300920899445764,-1.1491589481984346,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9439933669681566,1,3520275647.372889,12617350074.558708,-0.3993415006323707,-1.164241254778014,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,42.0,0.9753524736038641,1,2855389228.8663216,9423241911.036928,-0.42061748596906323,-1.1619110767078142,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9366004087807042,4,3051659119.7826586,11304533907.022936,-0.3724262239009331,-1.1703609298240356,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8974420026076718,1,4007178502.643205,13605006893.769854,-0.4179511460062198,-1.1589339980512106,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9385390377339529,1,3818170207.22348,12706138482.076744,-0.3977040312664577,-1.2082709388891644,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8677384432036779,1,3049709205.464414,11441032619.14633,-0.4119178145192492,-1.0473380240805452,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9458299360429295,1,2552051686.5426154,8834308482.397427,-0.4163587401168234,-1.1796984746720103,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9818165641126689,1,2418488739.9194064,8235128244.986617,-0.4377269506941555,-1.1275032704362478,no_person,ilive-2-empty-room-20s-90.dat
