tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,49.0,0.8895206311936535,6,131693380.0104138,7873178632.706969,-0.6369212011778499,-0.028332209965434174,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8848769314105461,5,224963713.06039497,7908693828.371106,-0.6528927133536864,-0.9623212249200992,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8618728707683957,9,253948070.53717276,13198655071.848389,-1.2165401092982127,0.9364086537160579,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8642711365205828,6,155530509.68476325,8617076167.117481,-0.5214348673462899,-0.4791505339176174,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.9038174060479255,6,166476166.5047559,7894076172.898403,-0.8564361286921465,-0.635937845870632,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8636654942811683,6,302166656.077773,14597315536.728945,-0.7400042425751377,-0.9032313938912426,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8569886265382547,7,337101658.2820836,13076039031.50882,-0.6263224620291455,-0.934344892355266,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8341356939658968,3,195891839.0139665,12851033735.54283,0.8561293910632757,0.33065865589809196,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8646335388796081,4,314278749.9574605,13376999869.891228,0.24890255785808796,-0.8456608424636056,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8336904057184871,1,741812587.2020315,13949767195.734787,0.9308837445254602,-0.6354133676852625,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8596657538240943,5,329179596.6106528,10348057164.666996,-0.3861741269847181,-0.8225558129211121,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.896491746712849,5,175227691.38808408,7775516582.646231,-0.590080158198158,-0.3620190173117628,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,59.0,0.8457485700909377,4,689609422.3176608,14023838348.956776,-0.6489988680567657,-0.2117691066921279,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8463174671280428,6,241252469.9030376,14626734492.768211,-0.8292154770721093,-0.5424234503413881,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8615485795844342,3,250112155.80106643,7420165018.189537,-0.2639521846273411,-0.9932677184554506,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8489003573359409,5,204296784.69926056,8500538536.964774,1.2100529575583763,0.787692352027785,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8848657278388772,7,237224762.95111623,13233881213.84573,-1.2918974952523934,1.373516627923964,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8449421495685122,4,567721713.6782204,13565837417.284672,-0.5182347408715707,-0.966160872495589,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8426455184863346,4,234929187.4137104,14403936313.156971,0.4852971992513443,-0.6700868975772605,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.8893315791919005,4,199474970.96638948,5124691271.054635,0.5047521978697792,-1.272297223692983,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.8761544033808759,2,199744584.99870676,9035523333.851654,0.5598327347311197,-1.0304750961571236,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.9053673924812539,6,148319870.8283137,7059903303.6895485,-1.1322038751370964,1.0103578573278398,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8618457892149437,4,269490423.64129126,10852916046.222876,-0.630829778774356,-0.751306002495038,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8981158436744672,6,172670849.70732975,7380074365.470249,-0.7043549989357236,-0.4183884146657624,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8553931543052397,6,263095752.60560897,11756064486.90117,-0.5201523894490533,-0.7681631666716613,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8861115464643547,2,319969611.3240053,9782751829.653599,0.3931526622342228,-0.8057962635426605,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.9080596179825338,2,306721225.6146836,6751502215.798428,0.643359274873525,-0.8927022403180125,no_person,ilive-2-empty-room-1min.dat
