tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,57.0,0.9138853315012544,3,583825972.6183598,6726288970.523069,-0.05290793002526788,-1.4621963552335324,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.8933612603909838,3,878348708.0700784,11317051352.608032,0.5018990003064074,-1.31678992610663,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,64.0,0.8421863711514483,3,495251089.27926093,13902604800.140251,0.4177123962327002,-0.9609880512761633,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8855089595745129,2,934071859.1832284,11804923949.00386,0.503340425237941,-1.3112606598779863,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.8482345002674732,3,1050384338.934871,9991748324.158371,-0.10782800215038434,-1.3714703515730515,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.7984835766265027,3,503707603.44051784,12785741434.16443,0.2277023723913967,-1.2706413288803537,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,61.0,0.8282689268865819,5,390630608.7075089,10509221510.825562,-0.5690813388239617,-0.31896731366827247,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,50.0,0.9031018140142998,3,577995842.0169489,6142780727.734018,0.16754682312543917,-1.3344107434789987,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.9000490764021659,3,1026601747.2426779,10142080993.150082,-0.06302275291681902,-1.479139711627937,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.885899768285728,2,510624754.66600484,13286240852.55399,0.5254493658573633,-1.229972227328054,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.833957053950743,6,350460742.5768983,12436271771.292828,-0.6568128738925968,-0.12380551229699943,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8716396099138735,1,320167442.51012343,3883680844.800965,0.9859867072390402,-0.6211367836460049,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8794731703851205,2,248732854.65517002,7177392429.922133,0.7308466767704916,-0.8788566436331728,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,61.0,0.8240922716224035,2,709202997.9712554,13030231123.096207,0.4146060853067035,-1.1666830167436582,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,51.0,0.8896960725298511,1,671440859.4530879,5951154300.7302475,0.3995356275764189,-1.3877421600247906,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.9152439002591297,1,545990254.2989277,5721630707.973821,0.4808248462078402,-1.25057803643083,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8904925005039743,3,488141870.70008993,7053674772.590417,0.3387705668872859,-1.1057415624718603,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,59.0,0.8364454268662964,3,1320123830.468177,10839780538.845158,-0.11813394031046981,-1.2992598664619104,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.8578320199523202,2,1178048207.5261393,12606674956.83641,-0.13746789952870145,-1.508540755926547,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,65.0,0.8911448256379136,4,416805461.42942965,6168354059.6798115,0.09371408126898129,-1.4479113950171185,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8748559610378166,4,339079622.3178329,11834876929.786713,0.23210443642732134,-0.41944407368743963,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.891058783828073,3,96162077.01317888,2293117280.257549,0.35799094019914796,-0.9761559582177131,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.8872163651281748,2,342059786.579313,5650339023.649969,0.0032595089138717274,-0.9881034026760203,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8601419811108258,2,429437182.7717272,8192241479.036213,0.46448182406172,-0.8775690467182495,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,50.0,0.8871676848531872,5,220039911.76246873,3619666491.1898823,0.16690465015704944,-1.0346811075526192,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8913680039068361,2,1283376776.7221577,14562110671.116669,0.0396157878766545,-1.4861832732162084,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8760543344436739,4,436878354.4311026,10642026043.380125,0.6265315490716312,-0.9609981712150724,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.8352947211610529,2,691733394.4222077,11834974394.925163,0.10935308057594056,-1.0904230525882974,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8427329719177976,1,362649138.41384536,8174779281.832726,0.9309765428247914,-0.7240186919723359,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8478768532047601,3,681165368.347346,8966898379.404785,0.5466182252048418,-0.37306178588997874,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.8669671013071557,3,374629029.9847445,6661507226.7464905,0.48382479966566533,-1.2275622752612654,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.9015997505746886,2,503213043.6121147,8074996597.752076,0.5260943631570132,-0.9982931060823588,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8775808972713358,5,1066891149.4321893,10015805327.079605,-0.3788001808751182,-1.279936130949892,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,50.0,0.8745529843937851,3,580423462.8550292,7264612136.479694,-0.24614796590854643,-1.1820190512717863,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8842339243891999,4,569715250.7089208,5274052555.639565,-0.13036631896189202,-1.3998462263400684,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.9080033279772916,5,101736152.26931922,7640628226.368263,0.3576072677900074,-0.07095141070742939,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.864432614374128,5,289768390.7478766,11563502169.945757,0.46626860725586383,-0.8314180023500466,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8704207438567578,4,197541588.00466958,10935511875.380405,0.11265317200902925,-0.5338614353771853,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.872071826919024,2,1134778171.3317742,12554106334.85007,0.4937518392225794,-1.220128726993067,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.896211247850753,2,448882699.6308476,8135972209.232912,0.48308075997734423,-1.1074278008388527,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.7827187479533821,3,474876635.94069725,12653498713.11065,-0.04864757142494619,-1.3997327103228538,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.8612342446007056,3,277626776.17886984,8015061545.225847,0.20799646497969285,-1.1158002312066455,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.8912342580647713,2,402115175.2650473,5979561890.987865,0.3064010849947541,-1.3382745777846348,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8969995296954876,1,669007744.1436994,12067334579.936378,0.7864395592564439,-0.8200002875448678,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8760414371519087,2,973029592.358625,11382353819.234398,0.250239085710251,-1.1679319720238317,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.8887369032291316,2,313466231.64268947,7270061191.690193,0.5310828494548797,-1.1811165320189045,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,61.0,0.8965615390383749,5,385857577.9374298,6567948840.57319,-0.8161936956970698,-0.945959107398469,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,51.0,0.8886213166744614,4,257745112.04598773,7058020401.635486,0.4992075261257024,-0.5533777686588386,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.8712153818285632,2,664208426.149195,11137333633.004656,0.24624186346429036,-1.1991671083560214,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8484727322124066,2,447618738.5775716,6688151626.206716,0.5889362552068437,-0.78080839544026,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.903216054267832,3,1222929665.1382644,12858309158.153177,-0.11802565463510639,-1.4293643519414256,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8281787955073667,3,864295121.23456,11797870971.377085,0.37114671999273335,-0.9712961752216804,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.8678425471228439,4,443105716.9429208,6805222712.036283,-0.7337572637044708,-0.7590743719148509,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,48.0,0.850879124836917,2,283605868.6121872,6644223544.650638,0.599840565570678,-0.8228595912043999,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.8990981728664187,3,393346843.587822,6653605160.897517,0.18210603687515167,-1.2568453238925565,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.885712795198383,4,377683370.6308338,8495822542.125808,0.13484494683304082,-0.8647057482945666,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.8756720512608138,4,298945542.7000228,6822942455.682703,0.14614534605277907,-1.347176788174664,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.8986809778117365,4,267363396.52563602,8195373269.277504,-0.25256415558762746,-1.2920389822685343,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.863911016800956,1,931063711.0850488,8894903886.267738,0.6329513456638958,-0.8462443254415559,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8856030269101725,4,330386591.3104054,7648669220.2623415,0.10325769198661491,-1.1228394654838754,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.8381213761720547,2,718306210.7526717,10186528597.424017,0.4388107037550168,-1.0020563856273044,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.9025653466482079,3,508780895.16306996,8396306393.450037,0.20046163069826337,-1.220877940899924,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.8850403750711373,2,353648423.5549951,6128029604.708461,0.39790392391257795,-1.1738632776891287,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,51.0,0.8860934597335687,3,386477542.0212195,6754788301.527295,0.28646436232884487,-1.0318590765359272,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.8559036902087804,6,170757375.82191396,11799614493.743338,-0.14020117009733324,-1.1881892097132045,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.874464857425723,2,482007869.2397688,12669476282.350445,0.5284141760871366,-1.1025435008628464,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8759668262577348,3,614800305.2102472,10607904363.583637,0.2183478655762657,-1.255451089411604,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.8763257482679427,2,600728074.585249,4913256402.859429,0.1076392283763566,-1.4238269364757277,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.8814018697610587,3,206000876.80958363,6764482872.161906,0.09409968476784211,-0.7447373013816248,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.8279795860352612,3,432996094.5884838,5657869119.945623,0.059494886998503284,-1.3839527736576185,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.8781868568001834,2,467828682.31265324,5717889536.417939,-0.1250972329820679,-1.143084024227331,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,51.0,0.8701514278264231,3,661300734.6572359,6718997958.505108,0.46708622706330905,-1.204185122517467,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8775196578473403,1,1683580772.439686,12046050571.908478,0.16863794049835593,-1.4220931908972716,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,58.0,0.9129456469339319,2,595217497.3239179,6163963237.045389,0.5079617078373263,-0.9078396623109795,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8789108341600697,5,468595133.42498386,7705097266.36604,0.14120397226287557,-1.608851787350396,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,61.0,0.8730160185962702,6,260375993.55683586,6665657701.656099,-0.25190209125677926,-0.7284243433213362,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.853073983214588,5,1038542415.7109374,11615453970.521114,-0.3825538887256414,-1.1708046637449565,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.9087723789814158,2,445647634.60497427,7155182264.031697,0.5915371260980021,-1.0021899012536823,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8909886835807718,6,153145641.9962379,3186894652.4462557,0.3947715907316931,-1.1802037755988637,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8711165261050006,3,911513538.0054363,10915463703.688442,0.4318584359527507,-1.3246221002589242,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,50.0,0.879990502357153,4,409387525.1915024,7668971379.793722,0.1476337212817013,-1.5416068799662288,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8440611588734197,2,423838238.0362577,7947212877.964734,0.21787008502662228,-1.2513686019536578,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.8820197043851749,3,588886169.695881,13242947294.730164,0.06822536435954137,-1.0324932368842534,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,51.0,0.8605375093942353,2,776837995.7672079,6733872787.041704,0.4705053734772377,-1.2269482828440406,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,62.0,0.8623134765768805,3,385361539.89301354,7114027551.044903,-0.07778351408903621,-1.2541318582593155,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.8725695366957236,4,789082926.150716,11436278413.1099,-0.006087845026122713,-1.3675798116033289,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8401359570067934,5,162616317.3318479,11060054220.059502,-0.11283954803151598,-1.2808820171157114,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8982662716260231,5,157559609.5830122,2296901152.7617645,0.09085040474093568,-1.4008833466492108,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8848119148709662,1,613777796.7054441,8224306209.537288,0.5238582727406386,-1.113876885927991,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8610588636628431,3,662586388.2199036,6936123148.003033,0.2668647901367696,-1.4806094915532673,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,49.0,0.9026878494853982,4,448693679.34943384,7028909773.826031,-0.3777345634290442,-0.8418900630238495,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.7831150030755963,2,662092924.1006815,10807471847.308865,0.26660446024382983,-1.4242864895772407,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,49.0,0.845742777831707,4,270416778.272066,4958917714.486292,0.3824650116625155,-0.7488784667958606,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.8751210147511569,4,498144060.08515805,10435191806.027075,0.02393271568940736,-0.9805195010399999,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,51.0,0.9177075038251785,1,546562957.6290097,6815726952.485275,0.32539171248690446,-1.4710478926404615,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,59.0,0.8353112405208725,4,457871340.12332225,14384356676.38084,0.4759536086981962,-0.6410969112870246,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.8637982318085329,6,281289493.13306016,13507448868.081268,0.5807950415644197,-0.6200189776209153,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8535128272599383,1,479006168.0121566,8515316386.285125,0.2554129754899105,-1.280900108230711,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8988937451722379,1,724031787.5424689,8967242853.905834,0.5123739297070284,-0.940667832017049,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.9101349938171986,1,722491578.7412409,8098692393.356871,0.7626904169981161,-0.9703191535764826,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8478128888105018,2,248334681.6080087,6909166337.026271,0.9515997919720239,-0.04199573001088064,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,59.0,0.8804883761360154,5,175649740.10090715,8577681484.425618,-0.5158219443719062,-1.069943689948699,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8780773083539063,1,739674221.5884072,14172677318.89178,0.8093913019540189,-0.5836813606915916,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,59.0,0.841193145306645,4,637959138.6851791,14648413523.819164,0.22710929585466874,-1.321389472541932,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,58.0,0.8620596853123818,6,432843391.60174495,12586585337.218933,-0.5886063413856238,-0.4459012398329194,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.8719655609081469,3,296782321.9419185,6323373149.364613,0.8504841628686777,-0.06080956075879396,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.842570749715547,3,283642609.52133566,6518707481.541267,0.15946106094207546,-1.4907336505366096,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,61.0,0.8712016190696783,2,654859061.0060998,8183931024.004448,0.0009672042124120963,-1.5837475437812198,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,59.0,0.8746313635987947,5,987596330.5227563,13279765685.001896,-0.025786991714485886,-1.1730381695318493,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,58.0,0.8396821255363331,3,405582100.0871441,7886337267.153814,0.7152784647130528,-0.7839982787181365,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,60.0,0.8975245281014594,4,559148183.3747267,7568859617.449184,0.048716966389655225,-1.529189960217286,standing,ilive-2-standing-pos3-rx-1min.dat
