tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,56.0,0.8876890446245662,1,1035969670.4383237,5471720091.05233,0.8930205240320511,-0.5211807658451924,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.9110419653285322,0,1048370523.7657888,5837906588.777486,1.0428396434016542,-0.10640439444151673,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,61.0,0.9179365375285091,1,1450035343.8865962,6791732373.476959,0.8355430351418588,-0.8462591517475868,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,52.0,0.8998416813417777,3,304080449.7211671,1342945208.2260566,1.1871265586722106,0.04373103055770722,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.8655156526437703,0,1262392285.8562925,6445069601.384324,1.0040865654438231,0.18647960969544508,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,61.0,0.8514316490446721,0,1652172613.9515917,7746197265.75799,1.0251470107989926,-0.39365642213111407,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,55.0,0.9194440443637764,1,831451501.7565628,5320238777.292406,0.8228013831633929,-0.8227482875563892,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,62.0,0.9026767812279566,3,1093302896.3756428,10224093340.877903,1.0522139433184987,0.10986353909611024,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,61.0,0.8670231939096874,1,1960869488.6598456,7793653872.886801,0.9679850691263235,-0.39887688592511283,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,53.0,0.0,1,2238793997.2489977,4977318986.750101,0.6839888513820107,-0.7100447686370637,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.9220410256502435,0,786229927.760974,7300604744.883443,0.7460148707726316,-0.7605949743114753,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.9194883234254456,1,1014769583.6129878,8353513260.020517,0.9041778747567654,-0.5877949248285494,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.8778323638330255,1,855382490.009299,4650311422.623777,1.0019016187878906,-0.38657919917317285,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.8366933654271316,0,1315433784.4298086,7444535725.707908,0.9954662947695726,-0.4730055659375987,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,62.0,0.9221657155182656,1,1197989017.8719103,4902368552.288935,1.0796166438669423,-0.39934650175121655,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,62.0,0.9283429015104137,1,535465384.39282775,4375088810.005783,-0.11182206674998779,-1.138506117266612,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,62.0,0.9032998421517248,2,387004323.63645184,4898379121.222889,1.1886741480166725,0.13380217261754668,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.9274119126052653,2,322035910.38428086,1981286362.2494295,1.0256588424227557,-0.35006315804576715,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,50.0,0.8798243300576543,0,548529122.2268174,4263202519.5157256,0.6803505398779907,-1.0206360754070831,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.9013117480221641,0,843837734.6237586,6408872005.388581,0.7912058451148103,-0.5918186978545164,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.9286448232036252,0,601210280.351551,7696188087.312145,0.8010269394268309,-0.6326446374773518,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,53.0,0.8521915750153983,0,1022189650.8373094,4847524762.782116,1.0808816655838778,-0.38291604925008116,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.868269636055743,2,889951665.1833769,4943570900.526236,0.6961062808143704,-0.7078074245377315,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,50.0,0.8855491997193387,1,1121888951.5354474,5728875417.550515,0.8843175641481762,-0.3958454920130525,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,62.0,0.9336511917058892,3,773909657.5656513,8680647070.419807,0.33383617210239536,-1.3061249710123666,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,62.0,0.9209745703621688,3,766950023.6301404,8078867035.601955,0.31025806080102364,-1.410244077770701,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,66.0,0.9352816093074829,1,1241577679.235381,8012466406.776318,0.8404711267932133,-0.8030095413708538,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,57.0,0.9191838606227183,1,915682848.0335355,7884954210.354495,0.6813227232800244,-0.9648178654636133,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,61.0,0.8903739031997521,1,607475544.4500214,4754519486.753688,1.0127906920281697,-0.2909567749450832,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,61.0,0.0,2,3372305733.420529,8607413980.30339,0.7038151279220322,-0.6611012993015133,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.9005605760426447,1,1334242361.7504373,9766104626.878048,0.784036022860567,-0.5784766592938269,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.9069912343519945,2,1266534717.8248985,7721036303.222656,0.8848377053572084,-0.6553780542676337,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,55.0,0.8995203905202717,3,661507243.9121566,5941279918.372471,0.8851688031468944,-0.285959613070347,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.9000883592793657,1,1108542533.6682222,6340082838.604608,0.9660817280004743,-0.498491442710427,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,63.0,0.0,1,1777576211.7411191,4277135103.498224,1.046132251795253,-0.3902935309871003,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,61.0,0.9033315075091366,1,409695010.0352214,5442665745.213461,1.1040999212809914,0.03820314994477059,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.8773508247024578,0,1227625074.2063923,5584457392.906996,1.124936275425182,-0.06710052926004595,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.8943430239934079,2,347694848.53555727,3249439191.257165,0.9084870880125723,-0.2733235945778332,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,62.0,0.9127136668070109,1,868757492.6875231,4627611859.078419,1.0555418910993881,-0.2924950597713285,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,50.0,0.8709742003576361,1,795261351.3610592,3866489679.9141774,1.0242898718746218,-0.4604500722889222,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.9181457790373869,3,257615729.05175772,2664893526.557976,0.6930612863238866,-0.7280273602530372,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,52.0,0.8957741725974024,2,395109872.06215143,3670741715.9571295,1.026520928397461,-0.12910447006984782,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.8735946801245942,1,1679843257.022478,8698285364.12688,0.9642335402533351,-0.6157960339552346,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,52.0,0.8921212761391325,2,475225615.9725131,4313137825.217723,0.8163534252296909,-0.7105125633486544,standing,ilive-2-standing-pos6-los2-1min.dat
0.1111111111111111,0.31426968052735443,51.0,0.0,1,1973876332.545564,4493125166.792196,1.1122053194141577,-0.25830051482455163,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,52.0,0.8483134495995808,1,1223724256.9204004,6399616384.904182,0.9137615854365706,-0.6804581747857301,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.8444246415976866,2,657257891.0574037,4533884894.157728,1.052860040632938,-0.24823074124507993,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,57.0,0.8882418979757417,2,1579214587.6050012,10732316712.300293,0.3712407753216498,-1.3736801145495166,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.9295091333020099,0,845807277.1322557,4549044785.873047,0.9347193713275549,-0.5255859278172945,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.8924612915533131,0,804424901.1802771,4203500985.5319424,0.8436786160266565,-0.49953193984122324,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.9016514760202615,3,647933037.2134665,11582827601.92728,0.8509242050400476,-0.28269796650082446,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.8967214950121027,3,709278684.1730819,8800362436.196785,0.6943304510426715,-0.2729337443914668,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,53.0,0.8591782616036456,3,321386012.2523978,7143214478.867277,1.1828083646402134,0.13727950184142568,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,61.0,0.9278157625185064,3,195928042.39432022,3877787484.6810813,0.8876231930345494,-0.32378049557567046,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,57.0,0.8913947279090476,1,1228161087.6734362,8033324968.359106,1.0650433464420974,-0.4143257467172683,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,61.0,0.9135181208409149,0,1385895286.2281902,9448645069.957952,0.966577331631014,-0.24307233565053776,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,51.0,0.8554307834358967,1,1298975257.586675,5394287377.856882,0.7332730838016575,-1.0046684289511412,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,62.0,0.8768883095672493,1,1848965082.8742123,9057856675.94386,0.8268730818832347,-0.7919434855177694,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.8916505388406679,1,1635051465.1072462,9165596066.657898,0.9355835217837989,-0.5170154784886525,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,50.0,0.8790439070754973,2,848685232.7061108,5978081127.621503,0.22584339864431976,-0.5427548323867022,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.8730318830371961,1,1818052655.2568643,8021424125.707094,0.7036286687421464,-1.0422359570530277,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.9339821576604598,1,1040549629.80711,8079095747.576714,1.0824281081275402,-0.20892720537922216,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,55.0,0.8813149096135848,0,1430107539.3361173,7792793416.298327,0.924552258887096,-0.5558149474742247,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.887690205886682,1,857116815.361416,5983444847.441313,1.0459547002263252,0.15009584293675093,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,66.0,0.9253934613113368,3,414136293.79708344,10149411205.340225,1.021315377875925,0.0399882184641438,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.8971184924095984,0,1358009306.768436,7179311936.591462,0.8806980399498137,-0.6789158944319227,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,63.0,0.930307851474893,2,539478656.6262455,8308979481.347494,0.489302597805166,-1.0786342413591352,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,68.0,0.9108873851451884,0,1243762124.5645432,5589342972.142752,1.126140874981434,-0.17719012228098796,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,50.0,0.8866986786426102,1,1277242424.982586,6237478962.967763,0.9223958047765223,-0.5696334960103488,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.8932557444331352,1,1426295800.4903467,9941818232.106049,0.7338878814832888,-0.5316684745638094,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.9139312644515895,1,1200149688.3874874,7229392083.898534,1.0034749048250395,-0.19484292091305466,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,55.0,0.8638545112093744,1,1073712224.0817287,5607132726.101111,0.9841606090092971,-0.47535213695814926,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.8749386275865424,1,1042437201.1631664,3754444351.6985607,1.0936080326046111,-0.2830411453458601,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,57.0,0.9002568382518656,1,627054169.9096301,3523753701.5671883,0.8315293504590467,-0.7375810083522651,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,61.0,0.8859927246821001,2,1600910724.5440533,7528831991.640016,0.9270088863128642,-0.688665441254094,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,53.0,0.8805265778769052,1,386771289.66867965,2702807873.288492,0.7969371426791991,-0.6521512913728338,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,53.0,0.8747962734960715,1,630362852.3309358,3751707553.487614,0.9640724230516157,-0.3995072707009477,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,53.0,0.8728821636050444,1,1289346963.1425674,7413542364.79652,0.807611016787701,-0.7951361127551562,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,51.0,0.8706567903775859,0,487248959.20446116,4529586681.080147,0.887404895620524,-0.49731321671758977,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.8865009606086313,3,936813974.036484,5464149694.173875,1.286330592331569,0.8460235242032677,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.0,0,4271677597.5345745,8693789866.293941,0.7426057444567014,-0.703195126063227,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.9383658031915153,3,487197817.20173,5601160079.421448,0.7140313487781978,-0.09196098172915912,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.8922331333907844,0,1026550669.3602622,5367482153.809933,0.8310695153675732,-0.5906742277808918,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.0,1,1010787392.2005906,2574044294.5150347,0.5409620054152099,-0.9461565061081183,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,51.0,0.8856429061965724,1,549814841.1555089,4146949442.8993874,0.4200180701283327,-1.2088366909215733,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.8531111523158237,1,639012934.8150604,7265313110.319038,1.0462260429362595,-0.5868034921386833,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.9018267541558195,1,973023231.1476189,9763702402.114403,0.8054548507878578,-0.8183507519271984,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.8838282682156015,1,881382911.4660629,6474624469.017563,0.918697692350871,0.31290708599254335,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.8201093734357696,1,393930492.15403605,4962124065.638569,0.7946449986135062,-0.6215797078297447,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.8690980088415301,1,726968382.8999463,5421507244.203308,1.2493033970027085,0.9258316740321004,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,61.0,0.8955394219081976,0,1095816924.6376555,5771386242.030647,1.047775730397911,-0.309774712679026,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.0,2,3500573371.013003,9033634770.676325,0.7128912205928558,-0.7317809877120482,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,55.0,0.9014826154986548,1,1049231522.420336,6063125051.058622,1.0551483391986052,-0.17268947642376453,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.8580355692239037,3,442279774.3648495,6299109240.974039,1.0403255680146872,0.12155989267796974,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.9292964519242896,1,528151594.20921695,3790314683.7861686,0.5931507923050181,-1.0335599731492846,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,53.0,0.8809266126555539,1,1577561544.9711652,7029177735.62034,0.6702389979743583,-1.1484319176515314,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,57.0,0.9148558808073048,2,744308571.479912,8954976046.696478,0.9770926409156614,-0.3145899921053128,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.0,2,4336739326.891395,9839208426.747238,0.576953168855344,-0.62890203142386,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.9219782827323554,1,571083211.7513837,4351866810.320921,0.9456276139274191,-0.43861073205749523,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,55.0,0.8351380318986561,1,929770806.0256786,4711849605.36751,1.0414493612868356,-0.37883648172866247,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,57.0,0.0,1,4248359003.0460362,11073931790.381435,0.5774388671882771,-0.7775479267314691,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.8892168238216196,1,1594073601.0755334,7292105713.913916,0.6834057560041421,-1.042492109674964,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.0,2,3525566303.6418624,6882322821.799319,0.7445828347585172,-1.043887451017543,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.9278063378634392,0,981792268.2643844,8072829937.927555,0.9757039022025048,-0.44373246504021635,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,52.0,0.8876310213262703,1,244985733.968174,4503819817.040107,0.7806184856449253,-0.5658063652255527,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.9130184040890102,1,477531979.1570325,2772376680.857494,1.215103504236076,0.46064159772654234,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,53.0,0.860528216833956,0,1349307521.2635431,6540409008.229066,0.8918833336562928,-0.5292238812211365,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,50.0,0.9134009284495801,0,563572628.4247518,2839192147.182847,1.1025527711785748,0.35851872870430324,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,70.0,0.9256175031669845,4,1290015289.014582,9374478192.5077,1.1152521680213707,0.7519520793389671,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,51.0,0.8840121147446561,2,720508958.9059983,3992428299.0827093,1.2151953164691123,0.7393781558065031,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.8961664123022093,2,716225578.2731891,3997744400.9810476,0.7684282177176527,-0.8049412115982162,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,55.0,0.0,1,3598708858.029169,9000781315.374771,0.43573127274806367,-0.8479764203462201,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,52.0,0.9332902639701605,1,569279577.7443551,3464958341.1407657,1.136936216562037,0.042242944291721596,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.8217451984065212,1,1657645423.3507836,7830384620.3325615,0.9856532972658623,-0.6757704004432847,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.8923833444973273,1,679325915.3806111,8326576726.576277,1.3018061543591786,0.7344868251594203,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.8919666530139679,1,1092605162.0044584,9206841859.384405,0.61804512624322,-1.0879931663282625,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,56.0,0.8918451344295802,1,2051805098.379551,12297759178.484451,0.645570516958936,-1.1263234563751818,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.0,1,3251905632.9856353,10262020210.85392,0.5564424636747984,-0.5888261559318111,standing,ilive-2-standing-pos6-los2-1min.dat
