tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,59.0,0.0,2,3948555668.942045,12386313419.575737,-0.9369770587796583,-0.2240898558331419,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,69.0,0.0,3,3171507264.2049394,13093878455.853544,0.2533523863100168,-0.5873355663688242,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,68.0,0.0,5,3739252579.0653205,15827522141.477985,-0.8351199041222054,-0.18058870748560274,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,56.0,0.0,1,4260545051.1787596,13025314012.75917,-0.8808065659209805,0.15323996515614935,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,69.0,0.0,1,4265017306.3049026,14412800177.04869,-0.5829465971990252,-0.058065177780021404,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,60.0,0.0,2,4021492705.7110715,14007916367.023865,-0.7279972982435331,-0.22537517293953613,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,64.0,0.0,1,2679866793.1237893,10503738588.125793,-0.26983326648116807,-0.3921592252095176,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,50.0,0.9827161574273995,2,1500601213.8003175,6956903276.789485,-0.34998294957996556,-1.211191463312333,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,2,2521466496.9812684,8621871079.55574,-0.8286561016260674,-0.15348933219406824,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,70.0,0.0,3,2581157167.8778567,11029584658.364433,0.22489539666411226,-0.5702489220540317,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,56.0,0.0,3,4987978938.443531,15375177890.41329,-1.0677110531577272,0.11681623412982978,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,72.0,0.0,4,3431743040.096574,14372802380.984732,-0.34165737735349017,-0.4751890937184555,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,3,2774934419.971515,9844017478.92169,-0.5727171500341358,-0.19217782293859909,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,67.0,0.0,3,2703890943.374545,11456977568.818966,0.397146941206284,-0.5905815721681953,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,64.0,0.0,3,3977865391.858776,16106320998.270432,-0.9887892911083171,0.2028525538397048,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,57.0,0.0,3,2581781470.307922,8684016535.154316,-0.5076851219693542,-0.405541187982811,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,1,3613312500.35762,14622871003.341484,-0.6115973896731055,0.19687090567877075,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,68.0,0.0,2,2766380268.4511843,12195954205.7635,0.287975150646441,-0.4971088637985104,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,64.0,0.0,1,2927561117.859864,10307547862.303576,0.30540512397734676,-0.3645963254126352,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,59.0,0.0,2,3565694955.7222986,11652051027.068985,-0.7662336283345579,-0.3493033952460287,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,69.0,0.0,1,3475267754.914152,17479462144.559547,-0.8665593869550717,0.34507052247335057,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,67.0,0.0,2,3342755107.827908,14353001562.084867,-0.9157401873622512,0.2652771260184541,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,68.0,0.0,3,3854570118.224194,16160498731.939236,-1.0882583976133766,0.349799950184452,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,61.0,0.9686115007527475,2,2176094469.3755198,15549655939.939596,-0.6661349308548209,-0.8255420413355554,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,52.0,0.9645653630874403,2,955012867.4943211,5989832722.278431,-0.5881474007979265,-0.8241012807868615,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.0,2,4490701929.179968,14901931565.589006,-0.38102510591364686,-0.5554056004415937,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,63.0,0.0,3,3571881214.1804886,12923483553.228724,-0.35794010712433716,-0.2583780216542393,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,61.0,0.0,2,2811813379.572896,12151649587.417362,-0.20386322636865414,-0.520795835116457,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,56.0,0.0,3,4834043783.878716,15922988484.597008,-0.6992398063113895,-0.4753150339422967,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,60.0,0.0,3,4926798393.814863,15815212414.770245,-0.500258105024819,-0.4126540119280655,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,2,3461436887.9073863,15960784002.770252,-0.33857020513646735,-0.23185487399463067,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,64.0,0.0,3,4420629483.842665,16657212094.301746,0.1819859529267311,-0.31084759468634404,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,61.0,0.0,3,5142852931.657829,17590692591.34166,-1.0332346158951646,-0.06480569231945976,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,1,2906166766.6379156,10242439398.901201,-0.6581623059856962,-0.22111404359360165,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,70.0,0.0,2,3255792185.4699626,14791481297.905415,-0.5489277159678281,0.34029084971512713,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,76.0,0.0,2,3735406823.8161592,19663879067.705833,-0.6769501751998624,0.31079164948893423,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,65.0,0.0,1,3081530642.242991,13461575130.42242,-0.9094430600247132,0.33834227904951586,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,69.0,0.0,3,2830627360.837731,14732540556.739075,-0.8954294639496161,0.3370078781822641,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,1,4832905805.19501,16797908788.88368,-0.8974150301740429,-0.013329400187314544,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,2,3151759650.9327774,13463032312.747107,-0.15216064352543707,-0.5658809682003691,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,57.0,0.0,1,5703154604.971685,16405007875.645292,-0.7116566492349807,-0.050186025973334214,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,68.0,0.0,5,3316561754.514876,15025731194.534233,-0.7433255346548835,-0.10384611694854273,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,72.0,0.0,3,3082122225.636742,13672135765.087334,-0.6790068112276452,-0.3481269374931619,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,60.0,0.0,1,3867716454.085601,13470130782.86289,-0.9069658708394934,0.049882150960666394,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,72.0,0.0,5,3301382735.768303,15032614896.769197,-0.609744941273783,-0.3102207547395137,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,64.0,0.0,1,4161515938.089477,13722279000.240316,-0.5483929311991937,-0.11314028918889729,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.0,1,2347363205.2023764,7888283362.251834,-0.31548670744045443,-0.46177609377652873,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,64.0,0.0,2,1204709815.8906667,4670205509.989941,-0.931301134736149,0.38580846231558485,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.0,1,2401369467.1422625,6985364195.80675,0.3084960758797014,-0.5936074241097136,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,68.0,0.0,2,3202988440.7789254,14016450821.534636,-0.29148557447488127,-0.4858166918521425,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,65.0,0.0,2,3976914260.8841953,13992654618.836288,0.46677959555765486,-0.5348267702119847,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,72.0,0.0,2,3118040179.7368507,14736244883.588987,-0.8924708924842077,0.4510778852945534,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,56.0,0.9700000139872552,2,2765728231.4651346,14421357034.651436,-0.8462280859717973,-0.676273708262157,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.0,1,4799919545.6066885,15316119986.285551,-0.5273794452405615,-0.47901143491629083,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,56.0,0.0,2,5101475599.5708885,16659965760.16882,-0.6173421524157816,-0.5317721867209313,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.9450925878470141,3,2017281459.906571,11929409100.638538,-0.6764669831407951,-0.902020181565121,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,54.0,0.9620152142765465,4,3006738395.523593,13960784761.543234,-0.3695430034762128,-1.2893719315193193,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,75.0,0.0,2,3786702395.887755,16836688345.814499,-0.7270383090279515,0.26677003306904634,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,64.0,0.0,1,3165053179.289604,13458486688.100319,-0.9734471307823088,0.5810055127473452,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,63.0,0.0,2,5416080800.191398,18836932319.48404,-0.45877980825593895,-0.241563473961369,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,57.0,0.0,2,4741278990.817024,15306278804.674885,-0.8693877355123938,-0.2083552518286651,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,1,4995050757.398104,16092621050.295614,-0.7844379640219399,-0.1045470944823017,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,54.0,0.940635678667794,2,2272893982.970385,11609629233.85617,-0.7434162663512487,-0.8845610558716013,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,1,3289960123.252247,13906265513.651402,-0.5360770739617585,0.05173289879049703,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,55.0,0.0,1,5045742392.883823,16473766495.026718,-0.6904760857891101,-0.5267027123013279,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,67.0,0.0,3,3746162242.662669,14909190192.338455,-0.1532949777603144,-0.6028205896973886,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,2,4546743698.18472,15192526183.745258,-0.8043858691525951,-0.11633719780364915,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,64.0,0.0,2,3640484778.524449,12970712182.904129,-0.45175099472665226,0.140881343900642,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,59.0,0.0,4,6120013821.413947,19230989017.89387,-1.0300705134040025,-0.08999675660030215,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,69.0,0.0,3,3970917168.1081085,18105718881.01702,-0.7384617324572638,-0.23657829293399413,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,3,3168032278.109403,13201923546.347965,0.2719691999201041,-0.63822986158209,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,60.0,0.0,1,3505827967.983802,12598974385.334103,0.09851500684862761,-0.3432944470836725,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,1,3940987043.450031,12971002482.053356,-0.9149535126357953,-0.04528073187742798,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,68.0,0.0,2,3865170758.2093563,18960325160.370407,-0.5891047255435039,-0.4092017906717209,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,60.0,0.0,2,4726782401.874685,14910653177.183197,-0.7739169821454271,-0.28283567570761425,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,71.0,0.0,2,2488358852.620656,12298091130.245745,-0.16233275779837472,-0.4630041736255115,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,60.0,0.0,2,4829606287.408583,16491769024.169147,-0.7492196869511741,-0.1491363402616135,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,67.0,0.0,2,2877235008.222447,13493670945.077076,-0.4816482847785428,0.18588664982341951,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,56.0,0.0,2,5042823364.922428,16608946318.008747,-0.7046374315755144,-0.5101769984966329,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,63.0,0.0,3,1934501986.333897,6536608895.358274,-0.8214187977919012,-0.1614763014176428,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,63.0,0.0,1,2215169569.5334535,7187247235.263153,-0.7479235875468845,-0.14087103153309855,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,1,2168717898.016331,6939886267.1178055,-0.8240234221416718,-0.10905167250180803,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.0,2,3284795164.088126,10305345679.026604,-0.8570755102778649,-0.13603764717505218,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.0,2,4149687590.0109854,14471689717.249834,-0.6889878642878325,-0.11579787863180702,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,70.0,0.0,3,3685620782.33243,15833013100.959711,-0.5888650669865508,-0.2605751212673795,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,64.0,0.0,3,4492597517.290638,17228562778.706635,-1.114443915490946,-0.010413335415982328,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,50.0,0.9592398615502765,4,1482530786.7890933,7743917847.926519,-0.8278042909790555,-0.6684654388453439,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.0,2,4790021717.34856,14687922370.124886,-0.3690531445186542,-0.27820663506481536,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.0,2,4501540077.140819,14417590408.028202,-0.44334481259772074,-0.40973301026303144,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,50.0,0.9550419051417888,3,2815491544.784024,13304467853.609423,-0.6051258562462085,-1.0506379784214883,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,68.0,0.0,2,2917066546.0393386,11822814935.462746,-0.4834215162351823,-0.3281761249053523,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,70.0,0.0,3,3494988288.8724,15667758922.539415,-1.2967384091852712,0.8439517587003174,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.0,3,1530233213.3235586,5121657148.825255,-0.8852275521667831,-0.12841364911471143,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,71.0,0.0,1,4103928291.7606783,17719432645.97454,-0.719268473478251,0.197183587568865,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,60.0,0.0,4,4551064029.479579,15102732811.339638,-1.0281841518845523,0.24201797379929735,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,64.0,0.0,1,3940083430.99415,15461170160.900906,-1.0287771002446107,0.11453057178799986,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,59.0,0.0,2,4236846584.7636137,13937601497.13708,-0.8226614893249334,-0.4083160441052667,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,2,5612560544.731715,19694146888.556084,-0.91769449328544,-0.1436189100125942,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,58.0,0.0,2,3998225291.5291886,13167559958.72126,-0.9173873215320207,-0.2055242771191157,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,2,2678622627.5812783,12912775010.29545,-0.8378168133929703,0.4289709765661964,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,60.0,0.0,1,4445967092.570573,15304946415.310675,-0.8947820157110221,-0.18435583821235202,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,63.0,0.0,2,1484245319.3785713,6052222791.904097,-0.10923591471238386,-0.4316897279859928,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,65.0,0.0,2,4706478333.185253,16007514186.943436,-0.5414559779194988,-0.1717911581782845,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,57.0,0.0,2,5169525145.698512,16240895470.821247,-0.5667027888526167,-0.4923300322947557,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,63.0,0.0,3,3004178154.9636283,12653576610.116997,-0.048795672719282805,-0.4389065819884612,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,4,3966347437.1008024,16101649605.988972,-0.6282944077711368,-0.43934942171099456,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,1,3314788427.609029,13538432616.409883,-0.29933624957705796,-0.16345338328546433,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,72.0,0.0,2,3014373640.078531,15458131160.12267,-0.9266197427194495,0.4787275782164273,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,67.0,0.0,4,3967214616.5682707,15797129729.553675,-0.5267646505184564,-0.6270043396433165,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,53.0,0.965896483182984,4,2528436465.8795104,12631071946.637291,-0.718315506725267,-0.9291516500726122,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,2,4036062551.6674285,13915244309.63374,-0.8015087937890457,-0.2205851958555627,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,54.0,0.9579975110255305,2,3061308267.085211,13833728672.69025,-0.8424297211695158,-0.7120417938738393,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,65.0,0.0,3,3454816187.2825174,15222220972.036715,-0.612459413289138,-0.28666338124948876,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,1,4322366379.367983,14713454587.456264,-0.7337285403356132,0.011238318867517805,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,72.0,0.0,3,3914828160.5068593,14774006786.98714,0.0235123661951635,-0.5570002490326127,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,75.0,0.0,2,3921267270.5961823,16305925955.837633,0.08146442120450509,-0.5991157013678747,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,1,4054169956.552454,15620068869.141197,-0.9576718695422315,0.47561456345486697,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,63.0,0.0,5,3253873326.060326,13371560842.229376,-0.8832831878907531,0.1695388857310176,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,61.0,0.0,1,4310539263.836088,14889927917.576378,-0.08105259837005599,-0.2933406749971019,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,59.0,0.0,2,5198223290.920669,17035244350.967926,-0.6851148654633171,-0.5029205596734609,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,56.0,0.0,2,4382920175.757881,13591999762.487978,-0.8872434948032019,-0.1329437194120313,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,65.0,0.0,2,4362073718.858048,15217335420.088736,-0.8079411850596406,0.1414728200190396,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,67.0,0.0,1,2744733469.7598996,13593442268.861277,-0.4809575194190699,0.10056892936866868,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,57.0,0.0,1,3787558135.0996976,12264934086.574245,-0.7184931276402691,-0.24833207828754356,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,57.0,0.0,1,4873966788.796206,15980114458.773045,-0.3555293292522443,-0.45035537947696325,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,54.0,0.9440982853625798,4,1681469906.2583933,12158418548.670645,-0.4989632331736145,-1.1820601927882415,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,67.0,0.0,2,2305218744.616117,11518642939.079386,-0.2860836292861282,-0.2987413027616017,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,66.0,0.0,3,1897854758.7320075,9712149008.082901,-0.9465275327197032,0.5197345220487235,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,60.0,0.0,1,4016330955.6059213,13557057519.399403,0.05939006600620167,-0.3171440899642506,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,77.0,0.0,2,3562550088.9714894,16616669445.56833,0.28560013030019776,-0.4742538242371954,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,60.0,0.0,2,4431172485.959829,15033956041.806765,-0.7585686231574249,-0.2299054249871273,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,65.0,0.0,3,3275887710.71766,15538752511.01929,-1.1430211203903233,0.548571248916069,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,67.0,0.0,4,3256267593.0807085,14206663124.535961,-0.575803171503505,-0.2739284586229842,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,56.0,0.0,2,5612619320.368005,18009275365.315033,-0.45137097331193327,-0.489490215923408,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,62.0,0.0,1,3311295867.5575686,13471613699.281242,-0.4348973203107644,-0.47453390894449843,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,59.0,0.0,2,4931163199.568763,15973722637.76062,-0.864107189314375,-0.17147425092755375,standing,ilive-2-standing-pos5-los2-1min.dat
0.0,0.0,54.0,0.9578349338954518,3,2697759877.0290546,12275154631.376966,-0.3339795929026984,-1.3025267447101385,standing,ilive-2-standing-pos5-los2-1min.dat
