tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.8468926166952855,1,3107465329.281365,10687225159.261482,-0.4667494088490091,-1.049245549668551,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,59.0,0.895722453988996,3,1965281367.4041452,7035965799.777532,-0.42678007383395916,-1.1781859314979086,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.9258087321793588,1,3939806915.1392384,13651798719.25853,-0.4614018258674063,-1.0690099670054558,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,59.0,0.987586182241631,4,1706722577.3920074,6311733075.816548,-0.3802896615781861,-1.1717736501081664,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,61.0,0.9683721618794898,1,3354124405.455832,12558232680.368755,-0.4119500392440224,-1.1634575621673935,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.8459534213917401,1,2963005151.1902514,11238662080.04585,-0.4738054282903737,-0.9574289901523363,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,57.0,0.9260845553871517,2,3068389057.448966,11523449109.79277,-0.4213676165699699,-1.127603365280693,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,55.0,0.8751346288570899,2,2914736100.4205704,10298761675.391113,-0.4407269104050993,-1.1359082627276242,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,50.0,0.8442557328653496,1,2641698560.860434,9413003013.132404,-0.46799124020317107,-1.0565850621892252,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,50.0,0.8402351904910538,1,2483191026.823332,9128704510.293205,-0.5129763227354937,-1.0394493849092512,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,55.0,0.8707716148795714,1,2612041372.607846,10583724600.432589,-0.41056801153875794,-1.099787356323958,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,48.0,0.9068237446324057,2,1453489656.7370162,5548704393.726765,-0.36210434812377895,-1.2300370644099743,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,61.0,0.9712261717749375,1,2205626878.9082246,8725937757.508749,-0.4440894024176325,-1.0418163443632353,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,47.0,0.8596561852029941,1,1857506555.465281,7333941569.088568,-0.46681217957912674,-1.0823256926994325,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,50.0,0.8619755503353257,2,2253647190.0984635,9023786304.275652,-0.4526740765410616,-1.1082263171531348,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.9243124560766254,2,2850059775.1517806,10774752253.205093,-0.4468765227099644,-1.0481993324811931,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.8644997412647103,2,3842768744.8275566,13050611746.386408,-0.4414446969113297,-1.1513122319974745,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,60.0,0.8611377744889573,3,3257242207.283261,12513454127.21987,-0.4069667279165817,-1.158019419435747,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.9270767440536378,1,1467345168.27497,5773826008.781951,-0.42508393920818593,-1.0951476828746707,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,49.0,0.8308182005201855,1,1788703979.1602075,6346621592.1762,-0.5387894769684055,-0.9651103651547777,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,46.0,0.8700171083467116,1,2384480970.782684,8562179059.496457,-0.41294101983427395,-1.1475126188824307,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.9206276981244982,1,3526453571.9977417,11958542808.692492,-0.46969261852226507,-1.0592107038324694,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,47.0,0.8828519610784284,1,1938008798.114425,7793466865.25006,-0.4546534518149184,-1.00389342951754,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,54.0,0.890076212629394,1,3054160880.837069,11293672676.763254,-0.45915125138642526,-1.0073968505473456,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,61.0,0.9658345574033816,1,3323810745.8890505,12588853621.549795,-0.42648316577985057,-1.143001119455514,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.8932512448638532,2,3074808804.73374,10817059940.794971,-0.4194211822992931,-1.1813387071887864,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,60.0,0.9381518290471774,2,1732638629.7337966,6703799201.809776,-0.374476969903507,-1.2893651795382182,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,55.0,0.8733880209491415,1,2278996259.65456,9344833729.789223,-0.4060615452310489,-1.1087279028287191,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,53.0,0.8573838064696138,1,2147742511.820978,7899543964.087925,-0.3843395437037091,-1.1373775936475137,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.9359032085926505,1,3132265757.5548797,13132347474.686022,-0.4804082978669458,-0.9839122660109609,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,48.0,0.8463763118188508,2,1252238235.6060467,4891957548.267114,-0.40970460713758494,-1.1864729967774552,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,59.0,0.8999980456706331,1,2847868909.0026975,11749499664.9786,-0.440039955231792,-1.08631280517827,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,49.0,0.8734910850401023,1,2991271670.7271075,10010620189.272352,-0.4359580363457857,-1.1662446624645113,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,54.0,0.8660903497390955,1,3206361832.360589,12744337096.046318,-0.4596998465747298,-1.0089446592279903,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,51.0,0.8044599576832466,2,2306371437.4199443,7801107106.520608,-0.42665500949729385,-1.2274928676825456,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,46.0,0.9204536351449333,2,1166501786.8392882,4707699821.452548,-0.4237492253814782,-1.0212240746119425,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,52.0,0.8532076310936892,2,1607494970.212087,6358075058.193684,-0.46033110897424195,-1.0406581441056861,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,50.0,0.8774781857751299,1,2102515079.470945,8191196982.838949,-0.45382872082879655,-1.048588908249323,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.9220317584529416,1,3666970905.6024632,12725913221.8856,-0.46467720881756286,-1.0718552932483556,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,54.0,0.8756363091780582,1,2983523993.4702363,10964456379.087614,-0.43919281582553404,-1.0976180157252946,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,44.0,0.897307848266645,1,1667914011.5521452,5729310999.686043,-0.524443534571482,-0.982013440587421,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,57.0,0.8845466646248136,4,2899156815.84483,10709091724.88962,-0.48297681646907314,-1.0616282556378474,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.9026286964301643,1,2895789501.601945,11091884139.497341,-0.44597299827736936,-1.039554215558535,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,53.0,0.8575571749676177,1,2781295828.020801,9418965991.773657,-0.4225452234283108,-1.1542158177477684,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.9651948540113358,1,4106331676.4269633,13466933926.771152,-0.4175143507948845,-1.1283147973095173,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.8924232594622706,3,1731344782.564644,6844172661.178837,-0.4123099178890596,-1.1808755247664198,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,59.0,0.9266345734631399,3,1626944252.9936235,6012722212.033318,-0.43013202132783973,-1.194869654528126,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,54.0,0.8807090864352234,1,2131216270.007158,8717868697.715149,-0.4125895653561873,-1.0978098692962353,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,46.0,0.8902364242474048,1,2185707340.571857,8128148859.821346,-0.42163819375075384,-1.0291471362730418,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,52.0,0.8223696615204387,1,2325966242.502178,8461978056.914374,-0.49157877281902995,-1.0221212252240843,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.8712084252028943,2,4342354190.85317,13020128749.665287,-0.4790502104305081,-1.1307771671164342,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,47.0,0.8939334727053636,3,1337774374.9405653,5066227630.003666,-0.45914173737296043,-1.0850720766394346,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.8769085119911062,1,2441282077.343022,8831553816.026001,-0.4012083649099639,-1.1516359362181057,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,54.0,0.8924129107901261,2,3090519946.152397,11445495584.727459,-0.44117038007990134,-1.196760028388463,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,60.0,0.9434657727151189,1,3791558915.1755857,14636809853.682728,-0.43999052025220076,-1.0765890318056537,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.8984804667274049,1,2812207827.174707,10975359545.36786,-0.40020625644141883,-1.13648025878008,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,50.0,0.8186032529911484,2,2545017419.4274287,9073920611.361925,-0.497600965065772,-1.0116451702453584,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,57.0,0.9295758348612962,1,2569751410.2223535,9550367300.048607,-0.37676105995860654,-1.1723637332222172,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,50.0,0.8387560420295552,1,2635142003.7135067,9276218760.217258,-0.5133243818000444,-0.9825233784409719,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,61.0,0.9317013128806568,1,3669892963.1596417,13960114214.83649,-0.45355207295825234,-1.0776369776941477,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,57.0,0.8890830140970762,2,2718020916.2017665,10629334075.589485,-0.44464341864982204,-1.0674699649839945,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,55.0,0.8905398900657995,2,3051088094.368216,11164264922.512505,-0.432668334944359,-1.1536543154543144,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,52.0,0.8602057766837884,1,2711804120.8978863,10119442330.081293,-0.38834925762261074,-1.1563655576034275,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,61.0,0.9377820992096791,3,3450696739.716355,13222216912.331203,-0.39531137281138773,-1.223309117415407,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,60.0,0.9220997891596527,2,3677232704.4615736,14205674464.51419,-0.41822457173679606,-1.1227038061212233,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,60.0,0.9159505261219821,1,3458250566.597507,12446025098.812077,-0.404337199685563,-1.2025865663431592,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,57.0,0.8887774411150682,1,2604659403.9414907,9449205300.37807,-0.47986466960459884,-1.081465787870266,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,53.0,0.8576992105785697,1,2751079460.599916,10673019407.376461,-0.4331112585175471,-1.1124656799365602,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,57.0,0.9324424986312296,2,3197009784.15743,12452674891.439095,-0.4075385621048785,-1.178178475123405,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,55.0,0.870751133428928,1,2661822686.032525,9545203101.869486,-0.39342650210565777,-1.171799727805878,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,46.0,0.8672371147614891,1,2385729963.215832,8520470608.394257,-0.46042385060073515,-1.0927456051157023,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,49.0,0.8699976222747631,2,1431896930.361834,5199845252.8528595,-0.5282645995436757,-1.000430062467973,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,55.0,0.8700172054767037,2,2431116511.3917327,9447455703.977499,-0.466964996670382,-1.0763754980861895,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,49.0,0.876399491706712,2,1566108250.0659435,5864803574.233507,-0.5143609978499886,-1.0717131024713444,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.8592263469893273,3,3013608587.1205516,11415408261.758535,-0.46003694584228383,-1.0052065903649452,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,54.0,0.8644157889441837,2,2545367044.844237,10112105430.81261,-0.40247547136559303,-1.1039590817055267,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.9126019251411984,1,2540581575.7505507,10263155407.852161,-0.4334096005912352,-1.0840210755194561,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,54.0,0.8763723710818533,2,2525199833.748784,9739389384.27851,-0.4136224686043676,-1.046553612153341,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,52.0,0.8663671406785635,1,2401023807.9438477,9312227704.345448,-0.4318627850505201,-1.084473653851757,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.1111111111111111,0.31426968052735443,51.0,0.8281822399884519,1,2493998766.6079106,8491103503.271162,-0.4540117829009483,-1.1302881700548655,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,53.0,0.8758793782358169,2,2658320245.820473,9528712794.166988,-0.39416518338151213,-1.1790552312551343,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,51.0,0.8318632089132091,2,2661934278.697813,9298386686.258945,-0.3989680619796019,-1.2177997275960248,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,54.0,0.8617445525928967,2,2320391434.572693,9115461196.26254,-0.39477447928105874,-1.1558663058738747,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,64.0,0.954720957196649,1,3553606698.490458,12579983847.739536,-0.5264912550245712,-0.9843060706721527,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,44.0,0.9025211681045239,2,1259245224.2630363,4770610880.9456215,-0.4851084225705651,-1.0547967957195703,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,60.0,0.9573743957355706,1,3526764422.4597692,13734408257.017956,-0.47341634560834484,-1.0385793398292977,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.898592985742642,1,3504870452.694957,13754218261.267174,-0.39651658309890436,-1.0970747605403979,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.9064373351538412,1,1807587325.6289587,6269530003.4494915,-0.512866818794992,-0.9886608414326936,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,57.0,0.9134727808314221,1,2351925737.137477,9244842074.14236,-0.4147056463755447,-1.1047131061441882,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,60.0,0.9529432504020489,1,3759253704.339303,13533267156.33026,-0.4773072513012136,-1.09531145675574,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,53.0,0.8531643703274756,1,2469495807.3321714,9177408803.973604,-0.411708732032174,-1.189855802828642,crouching,ilive-2-crouching-pos3-tx-1min.dat
