tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,55.0,0.8445859987806409,5,931087943.3365669,13553061208.838554,-1.3007660383321678,1.0089815010497096,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,57.0,0.8540205861318282,4,520864152.29085493,13643959872.53559,0.16986269462687245,0.06046143708179885,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,55.0,0.9059480744281839,5,712983744.0182235,16337969336.449942,-1.5088415912275643,2.392027144683145,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,79.0,0.0,1,3485959590.753796,7149328860.69575,0.13077914002978125,-1.2948106042036753,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,60.0,0.8567679608667276,5,897983696.6938314,14732558827.422756,-1.1936084251996508,0.8993470766094789,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,68.0,0.8700690522355465,5,880128453.7167888,10986205415.23885,-1.4310419259268052,1.008789125068053,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,60.0,0.8752729516740209,3,347707029.28588873,8627154033.935184,0.21487296449505233,-0.883249489196007,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.9006537832449668,2,770755528.1463132,17369928971.5214,0.5129185824930991,-0.39210941994991666,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,68.0,0.0,1,9022959995.13431,17717402333.553818,0.0532368514143537,-1.284610288464137,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,64.0,0.8242995828744075,7,765191197.0706608,11960452741.295134,-1.805228859690508,2.110078417704666,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.8446677333710157,8,664214700.1190197,13943050582.449535,-1.9837724728200707,3.35047203916308,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,51.0,0.9405443940319428,4,912759539.8909165,17658517395.742756,-1.9324345769682048,3.6674497887300985,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,57.0,0.9457061247480643,6,403331858.2390093,12643988581.824293,-1.0944712118422513,2.017701206746745,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.917828749560807,6,1182371517.6445854,17847836562.275574,-1.912266159341217,2.5602094605758277,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,67.0,0.8212931877991704,7,768330784.3887161,12020441010.276554,-1.7788717358671002,1.8619944469881906,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.8657302821882227,6,832416306.8760719,14050666015.008516,-1.1749534547501996,0.7827627516361018,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,58.0,0.879751869587468,5,891532550.0189376,14145022419.894741,-1.152732159895361,0.3947472638494829,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.9093132825623808,5,721105737.4740626,14772430363.97099,-1.8662059417124388,2.9267453629032154,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9686067852025239,6,436584695.17234683,6653431020.393078,-1.950760144354453,2.704985002669612,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,50.0,0.9543503806443879,6,1131352269.2753215,16818872675.753048,-1.7725524405396083,1.8598836824147469,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,54.0,0.8852877682650956,2,673961201.435375,16112676872.820997,-0.06311522752025565,0.10833650501579983,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,54.0,0.9386227001979696,3,589434283.8643692,12515432337.085522,-1.5338487840251398,3.577700869915767,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.9005013270400961,4,911426857.7194566,16393878817.619379,-1.7016091478443005,1.997431121843765,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.8613335918931839,5,924842187.2488008,15086763703.247534,-1.1810623349915472,0.2854214292401842,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,51.0,0.9717878637427034,7,741768453.4296137,14179864979.78294,-1.7286491318554933,2.037732512601142,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,73.0,0.0,1,7462729379.196913,14686979712.616747,0.16997005079944721,-1.322568606493917,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.976470070271648,8,228786319.38813156,6306400157.465622,-0.8342703708850893,0.846068482874037,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,54.0,0.9253196230256345,7,412143618.23436844,6975532188.849232,-1.5744015089827614,1.8825867819871958,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,59.0,0.8768888075066176,4,435282603.0197122,10166846181.587109,0.505782509449091,-0.48251971342330524,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9297016591327641,5,1247107676.3471348,15965776752.68756,-1.4673891677549038,0.8866461509850625,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,54.0,0.8870860625618605,6,983348518.0493722,15901456540.926079,-1.4127117017572182,0.9379798152656487,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,65.0,0.8286820939102679,5,597629455.1767778,11647967994.524126,-1.9253486919810032,3.4839547711299304,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,59.0,0.8296494393882955,5,718165162.2893451,14013494459.548418,-1.9394703924927783,3.108408958442218,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,55.0,0.8490819235241909,3,803395754.9848917,15164846507.404766,0.6469583490574269,0.15016410097919142,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,58.0,0.9235377754779326,6,606791360.9763724,11744592454.608852,-1.7100484389247361,3.1769217409742607,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,61.0,0.8146516011986451,8,665438633.5371636,11499099095.685114,-0.5403640287932341,1.742854537870918,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,61.0,0.8193740334125714,7,1065356890.7949703,13698113339.556192,-1.3915083832830244,0.9553163949578409,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,60.0,0.8555688118500313,7,812742696.3552576,13161883809.89616,-1.6028794865193696,1.632649307636962,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.922266425728687,6,971541478.0018004,10819835522.159407,-1.6825656609725845,1.3181943595127272,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,50.0,0.9766868966654404,6,757575228.8164234,12326505403.149479,-2.260212050446402,4.33625188681434,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,61.0,0.858273207811142,5,659486792.9809049,14266822258.668861,-0.2700504841766293,0.055433667983881385,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,61.0,0.9128628583064535,6,556429874.1943712,10697669142.071259,-1.9136254687785783,3.1393261332744924,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,54.0,0.9274223369418849,6,1198888634.311786,14508400503.945486,-1.5816375439909507,1.1397392090524443,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,55.0,0.8546323498972277,4,603053413.5458025,15972497522.508259,0.11971764056789118,0.12928792628413044,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,51.0,0.8880512712774762,5,777582512.8587986,15309714971.958633,-1.2140631167342275,0.8073208550797677,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,62.0,0.8586604477358405,5,987418935.479145,12023520831.750156,-1.338744633355204,1.0262455170088867,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9157603660221475,4,643586991.8847286,15950312163.394785,0.06447645812359486,0.2725714729040698,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,64.0,0.8999430221828717,7,508452783.8182236,11223056836.261147,-1.7425690483467855,2.3014012605186682,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,62.0,0.8426459851912843,4,715512528.1668063,12719260127.576496,-1.4342745040404279,1.5379018052981275,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.9467571236731772,4,241069128.53311288,6828521529.56299,0.4956114194748995,-0.02871624061476652,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,54.0,0.9488483955703737,3,422096548.3486605,11292910273.341349,-0.58290037646483,0.666319096960033,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,71.0,0.0,1,7522987210.388863,17113380179.677923,-0.020154970281056797,-1.2258786409689166,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,58.0,0.8904618492369059,6,537529177.3622268,11626123243.499786,0.03865492600671207,0.688489571297588,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9784512922361488,2,528157884.72860295,12734915505.068266,-1.166869541800839,2.1433296203155487,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,85.0,0.0,1,9446471897.438908,18017502348.88425,0.10723706074485265,-1.254972830942546,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.890849044984218,5,945991107.5208246,12764255211.690102,-1.507574462984086,1.8624311093142811,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,55.0,0.828555918774512,4,1077944826.9941587,14972669880.140362,-1.563596281608009,1.375163419206677,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,51.0,0.888125915701533,4,544955402.8068564,14558385780.717033,-0.2131327282860222,-0.01212234170253268,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,63.0,0.859768457501849,3,379522567.2715089,8529447210.629747,0.2350579565411752,0.3633176065302659,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9177403497241076,5,801216930.8149074,20081232502.500675,-0.6989030607703364,0.8660502388860083,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.9109591897793573,3,809242884.4043076,14895582159.403578,-1.6274224510133082,1.7386126076995678,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,50.0,0.9604749690362726,6,750124396.1286169,15561487571.413485,-1.9970154743516244,3.660006046080648,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,67.0,0.811933114442448,5,933890549.5687263,11716703089.475328,-1.3851636965654481,0.7963539194389351,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,58.0,0.8600183192918192,5,639131951.024791,12474086564.249268,-2.155661843250492,4.128051181992124,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,58.0,0.8848886740118219,3,623223579.9365283,13470365563.506565,-0.1987440294950918,0.2710327409983426,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.8860656086040464,6,560138584.2411358,12575730173.048912,-1.7302276980075002,2.5542941534083186,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,64.0,0.814592948358497,7,1011010445.1657712,12763893202.246246,-1.4167436403057903,1.1655267920190662,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,51.0,0.9316181059818294,2,737880183.2017354,16063321854.86089,0.631537314191854,-0.40417481654773146,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.8589608813533965,4,754218153.7484246,16005235751.901176,-0.44328193784799674,0.47018893875281753,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.9033385230367887,4,478040964.1777546,12215672092.754593,-0.3908140484632642,-0.08631019561302855,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,54.0,0.8887137627708308,5,960951046.5205657,14503491970.860289,-1.7694083623420789,2.119796442419392,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.950471300726949,4,250221721.40158832,7138685241.794882,-0.10478612003603074,0.1596913191827789,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.8538744692567333,6,831976890.7553204,15532268004.306782,-0.8399241615463773,0.4624734981494112,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,60.0,0.8130117065482018,3,1076297318.1204605,14144645967.006687,-1.3200050986829706,0.6040031218640807,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,58.0,0.8707061096389954,4,811791255.9531269,13216723714.561573,-1.3935719994390972,1.0617414725302794,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,60.0,0.892269417587078,5,657083114.344553,13526209533.000702,-0.002038448783429637,0.20103773886710297,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,51.0,0.9028864309402156,4,632599466.0098559,16508399270.449099,-0.9864371388143648,1.9283058923196892,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,68.0,0.8489417100328598,5,618146475.3088338,10072432725.873453,-1.2805041455039232,0.5775739978310162,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.912680804857165,6,697468940.6006566,16899951225.105854,-0.03040443266752136,0.43080394725029425,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,73.0,0.8270347156782651,5,824997965.4403961,10382879511.125872,-1.5247895011051675,0.9338259759765419,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.8334637560830364,4,682829812.9159031,15723252925.218199,-0.07594994837968196,0.1094069898664789,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,54.0,0.8649588595155955,5,572767267.129627,14170602570.215847,-0.47529033135358334,0.4600279398257032,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,54.0,0.9068605564687244,4,745196386.0872625,16823566645.28791,-0.15372127615552994,-0.20032127029484936,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,62.0,0.8549794371263731,5,1056569070.0054417,14268010315.694435,-1.5802617064237772,1.0726679904937217,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,50.0,0.9147748098247633,7,1012383140.6152043,14449591294.73137,-1.4550711158022345,0.7777246778725453,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,59.0,0.8257861380137191,2,575748227.3549752,14415283195.50277,0.5987072628082605,-0.20469382472735553,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,58.0,0.8545889049487426,7,884772174.4343134,12442470544.240889,-1.5036013700115518,1.2017284768435603,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9517966911220778,4,844539559.397242,17811460160.076702,-0.061833474568807764,-0.11090756647914635,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,61.0,0.8202475769324382,6,1000086374.7066973,14120285624.948565,-1.6808031773758931,1.5480326253322332,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,51.0,0.9562985013208075,7,816022213.155837,16404589416.400894,-2.038142501858165,3.9025865651383915,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.9756993848579567,4,347513003.93537253,6672341826.636957,-1.7476826879482117,2.4159854307024293,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.8587223673431564,3,620993950.8698928,14341971547.51099,-0.41517570015755745,0.39976550378619713,crouching,ilive-2-crouching-pos7-rx-1min.dat
